episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
952,311.4088240617125,1000,0.38578451466104513,1263.7897863150083,99,56.56565656565656,2.780008271928699,0.05941044741226096,1765712905.5703561
953,235.74805868246872,1000,0.3853987301463841,1004.6518832581883,117,50.427350427350426,0.13665947488909996,0.05992323953389685,1765712905.7348402
954,277.64872246919407,1000,0.3850133314162377,1225.5113300665475,100,63.0,2.3567120803184967,0.07012197007834019,1765712905.899144
955,108.45664197152833,1000,0.3846283180848215,732.8086906391045,97,44.329896907216494,-2.6636852026385816,0.043712445892922204,1765712906.0635602
956,218.69315571104528,1000,0.3842436897667367,1071.44825115999,95,46.31578947368421,0.8541762599404854,0.045112453928509266,1765712906.2260816
957,307.7507269402536,1000,0.3838594460769699,1213.2003348156181,89,52.80898876404494,2.509047335800739,0.036123917843734366,1765712906.3886006
958,251.96678510859704,1000,0.38347558663089293,957.3084843176101,83,46.98795180722892,-0.1348708448305397,0.05374807897002284,1765712906.5575907
959,143.5835025747403,1000,0.38309211104426205,893.8233194143512,96,47.91666666666667,-1.0155878763105646,0.05920694015414948,1765712906.7183955
960,274.95768446311143,1000,0.3827090189332178,1226.8082630916633,105,56.19047619047619,2.2682513046094677,0.048903116096071085,1765712906.8845472
961,330.83648690085573,1000,0.38232630991428457,1424.358922985081,97,56.70103092783505,4.255084223262727,0.05715135183903064,1765712907.0488443
962,501.2610334707972,1000,0.38194398360437026,1156.3934257665012,125,45.6,1.3534371675999275,0.03782564367553915,1765712907.2152169
963,184.38232100919393,1000,0.3815620396207659,1082.96358629486,100,51.0,0.935220617904567,0.033444020416463986,1765712907.3846314
964,193.20806014565565,1000,0.38118047758114515,1067.1850278887998,91,52.74725274725275,0.84378441664736,0.04163369397124916,1765712907.5465722
965,130.4739226101238,1000,0.380799297103564,898.0202382210517,108,53.70370370370371,-0.852170354313156,0.059438129154808596,1765712907.708733
966,199.0193853145807,1000,0.3804184978064605,1080.9448168787876,73,54.794520547945204,1.2769753055969095,0.02770979549383157,1765712907.8721895
967,269.030180666262,1000,0.380038079308654,1172.8769321029838,87,54.02298850574713,2.1030816663952447,0.04143223310527817,1765712908.0339415
968,45.3680495253914,1000,0.3796580412293454,764.5220679415926,106,42.45283018867924,-2.1375252450871822,0.05109479011606039,1765712908.1982443
969,336.41813986018445,1000,0.379278383188116,1293.078237931451,108,53.70370370370371,2.887972433246152,0.08263581881149938,1765712908.3614566
970,142.42202538778423,1000,0.3788991048049279,758.4394390008782,96,40.625,-2.4311218307658877,0.07091369494582334,1765712908.5234041
971,571.5252258343678,1000,0.37852020570012296,1381.1043456733194,97,46.391752577319586,2.8602766037315224,0.04106484509329767,1765712908.692859
972,94.84674632861035,1000,0.37814168549442284,1110.43778212352,124,50.806451612903224,0.9932241504027497,0.07134134210014632,1765712908.8573127
973,144.38776501391214,1000,0.3777635438089284,1311.9889380011311,133,60.150375939849624,2.461972883783523,0.056449120267813485,1765712909.0222912
974,89.92833937897116,1000,0.3773857802651195,940.6109277214987,128,50.0,-0.36497637830579327,0.04211556357705675,1765712909.187799
975,276.3600808234038,1000,0.37700839448485435,1082.2939831259985,114,48.24561403508772,0.8269390023004916,0.05191397114471707,1765712909.35431
976,328.4042998123952,1000,0.3766313860903695,1086.9442870453445,87,48.275862068965516,1.301526671555237,0.06543656454278568,1765712909.527804
977,276.36744821315557,1000,0.37625475470427916,1221.7195438123422,79,63.29113924050633,2.9209279757421664,0.03643086475018483,1765712909.7016425
978,161.25023806860744,1000,0.3758784999495749,898.9423243302496,84,42.857142857142854,-1.1124346335240725,0.07371413135373492,1765712909.866541
979,200.18054230068392,1000,0.3755026214496253,1042.0336118358894,80,45.0,0.6300911160872245,0.049661317404113905,1765712910.0360494
980,100.45381769674624,1000,0.3751271188281757,950.8889081294998,85,50.588235294117645,-0.4802118373413575,0.04244188189309324,1765712910.2067423
981,285.3888605081007,1000,0.3747519917093475,1142.3922047955925,106,47.16981132075472,1.4118242101402512,0.055153270717785606,1765712910.3777587
982,158.47423953750956,1000,0.37437723971763814,747.4825135197918,114,43.859649122807014,-2.127000142899074,0.03860776417593899,1765712910.5480578
983,128.8354823023183,1000,0.37400286247792053,1017.2320834758203,109,49.54128440366973,0.2597846378170518,0.047939934938254554,1765712910.7146444
984,181.23160540664134,1000,0.3736288596154426,1095.309535866145,126,59.523809523809526,0.8405002318252832,0.03952752859910167,1765712910.885726
985,213.4299579312123,1000,0.37325523075582717,856.5378811132624,93,45.16129032258064,-1.4450960076606294,0.03173480170571521,1765712911.0555658
986,325.2977700785666,1000,0.37288197552507135,1182.947295626193,97,50.51546391752577,1.9922235735912668,0.024863691554621856,1765712911.2267616
987,416.48119649189084,1000,0.37250909354954626,1252.0497669557221,114,49.122807017543856,2.250366372480712,0.03610125641872599,1765712911.4066892
988,137.9725724415382,1000,0.37213658445599673,754.4593352461709,93,47.31182795698925,-2.3053901715258296,0.10654149785667975,1765712911.582794
989,109.8543936199232,1000,0.3717644478715407,742.7780545851629,97,40.20618556701031,-2.5629812665237006,0.06367152705439323,1765712911.7482347
990,156.36364918775612,1000,0.3713926834236692,1001.1768980114681,95,48.421052631578945,0.11383480429411914,0.0361012564187261,1765712911.947386
991,165.82406421754382,1000,0.37102129074024554,719.0468868156922,97,45.36082474226804,-2.818597952869238,0.08263581881149937,1765712912.1198697
992,205.6848454214658,1000,0.3706502694495053,1119.4450230407679,99,51.515151515151516,1.3116181756183545,0.03084939377082696,1765712912.291422
993,127.95317613044398,1000,0.3702796191800558,733.9217199662353,99,49.494949494949495,-2.5989610931879774,0.0939655231943352,1765712912.4622164
994,257.92542236543414,1000,0.36990933956087574,948.2828095174511,105,43.80952380952381,-0.5372065107963633,0.055877480979854434,1765712912.633281
995,47.07072533442508,1000,0.36953943022131486,844.2281863148318,126,46.03174603174603,-1.1414739751236491,0.06128163275417102,1765712912.8095248
996,314.5613806949496,1000,0.3691698907910935,1161.7862045563188,89,55.0561797752809,1.9301899860495029,0.06204241697012813,1765712912.9808586
997,293.26650216465475,1000,0.3688007209003024,967.227015496523,112,46.42857142857143,-0.09666930850846425,0.052682175566804205,1765712913.1519666
998,506.20629841717596,1000,0.36843192017940213,1572.3952535783628,155,57.41935483870968,3.8298327496291913,0.061562495968828304,1765712913.323497
999,253.72099904991384,1000,0.36806348825922275,1080.2258801846424,129,51.162790697674424,0.6661721020888016,0.05233599965176158,1765712913.495226
1000,169.8865920311195,1000,0.3676954247709635,823.2111964012223,77,44.15584415584416,-2.0768130296797365,0.054595265037914745,1765712913.6715639
1001,241.4371782210583,1000,0.36732772934619257,804.8945262117243,124,41.935483870967744,-1.4828514146604237,0.0523359996517615,1765712914.765508
1002,226.72343518471124,1000,0.3669604016168464,913.6478171863813,118,56.779661016949156,-0.6148468948818173,0.07468519801273162,1765712914.9626951
1003,206.4583509057273,1000,0.3665934412152296,1121.0323307099284,102,50.98039215686274,1.384400021913934,0.06845964236575267,1765712915.1347523
1004,254.6516483174679,1000,0.3662268477740143,837.0292146611323,80,50.0,-1.6181384966179095,0.0948767450188673,1765712915.3126147
1005,348.13037293418427,1000,0.36586062092624033,915.1629779407364,176,42.61363636363637,-0.3927703496070781,0.05395713423799537,1765712915.483563
1006,276.85014627218214,1000,0.3654947603053141,1068.6288613664672,188,54.78723404255319,0.46587846193009186,0.03627506512484691,1765712915.6605365
1007,147.95823499588272,1000,0.36512926554500874,807.8371511669696,226,51.76991150442478,-0.756048714607998,0.06930826617749866,1765712915.8318546
1008,197.86875733550008,1000,0.36476413627946375,1291.560470234208,212,51.41509433962265,1.4853810478287657,0.047241294533768116,1765712915.9999578
1009,228.0258688242854,1000,0.3643993721431843,625.7557462280562,160,47.5,-2.2642410514999645,0.10654149785667977,1765712916.1696744
1010,263.52084409181725,1000,0.36403497277104113,598.4251901975153,114,47.368421052631575,-3.452927726031529,0.10124775758192472,1765712916.3371289
1011,261.9342993442031,1000,0.3636709377982701,1148.0558123885546,127,48.818897637795274,1.2704017704047392,0.04312907357204398,1765712916.5014608
1012,256.92833484809165,1000,0.3633072668604718,1006.4278013294803,142,51.40845070422535,0.14608044212636562,0.08589852553206208,1765712916.6793525
1013,157.6901857994967,1000,0.36294395959361136,795.8740769409804,90,48.888888888888886,-2.1787127398099884,0.05431500557213072,1765712916.8470814
1014,332.47757654469314,1000,0.36258101563401773,1106.7011489692131,115,48.69565217391305,1.0312201745120817,0.07791674074512352,1765712917.0149229
1015,227.4917175786297,1000,0.3622184346183837,884.686451105563,102,50.98039215686274,-0.9725499093124299,0.07791674074512354,1765712917.1839814
1016,374.03382883363884,1000,0.36185621618376534,1287.357044848108,95,58.94736842105262,3.0503447661558094,0.06231918490596774,1765712917.361315
1017,301.78928717398287,1000,0.36149435996758156,965.059217035324,82,42.68292682926829,-0.323258155949742,0.0675218811139838,1765712917.5254152
1018,148.7497013592411,1000,0.361132865607614,914.1296225408723,117,57.26495726495726,-0.6401930355876194,0.06264548651425633,1765712917.6968145
1019,176.42039168234032,1000,0.36077173274200636,996.6449049364537,120,51.66666666666667,0.0730400992184529,0.05788205453761701,1765712917.8707771
1020,21.216742914380657,1000,0.36041096100926434,804.9372999884149,102,48.03921568627451,-1.8216473599948972,0.08147775806090464,1765712918.0333574
1021,78.87395710392482,1000,0.3600505500482551,971.0047868492088,127,58.26771653543307,-0.13308859922851565,0.05109978526453534,1765712918.204322
1022,144.53606568256134,1000,0.35969049949820686,1353.4163866443528,97,59.79381443298969,3.756805180922974,0.05124429729746934,1765712918.368771
1023,121.62981788627283,1000,0.3593308089987087,955.5317585982177,163,46.62576687116564,-0.17602283915384154,0.029070406091170235,1765712918.5368114
1024,187.7150917289618,1000,0.35897147818971,1006.6830588530904,150,50.66666666666667,0.056016592794538744,0.0343711492122069,1765712918.7106159
1025,178.13549836913023,1000,0.3586125067115203,883.3525042080657,78,48.717948717948715,-1.4033517548563175,0.06939228595573403,1765712918.8729608
1026,142.32725416696934,1000,0.35825389420480874,938.9207874546861,120,45.83333333333333,-0.41296460151678716,0.06695326376284373,1765712919.0385199
1027,117.11080296039938,1000,0.35789564031060395,973.2551995437636,149,48.322147651006716,-0.07897578791908463,0.05051672622629318,1765712919.211956
1028,194.89577970517553,1000,0.35753774467029337,894.5507438283537,133,39.097744360902254,-0.7010140111646753,0.06728156987915673,1765712919.378866
1029,370.13366570269085,1000,0.3571802069256231,1273.1621891154248,221,50.2262443438914,1.3420785122937264,0.05963693587576948,1765712919.5477605
1030,320.0705159458731,1000,0.3568230267186975,630.7591086589856,102,48.03921568627451,-3.5439943791473087,0.1263134180414015,1765712919.7161665
1031,243.95876006986214,1000,0.3564662036919788,957.3756455852648,115,45.21739130434783,-0.2806149762596134,0.07468519801273173,1765712919.8973365
1032,294.7261188075248,1000,0.35610973748828684,1286.8494599207972,83,56.62650602409639,3.563730799889404,0.03918758582634202,1765712920.0638382
1033,92.81382853883876,1000,0.35575362775079855,712.0694194838757,171,46.198830409356724,-1.596859454221493,0.06394650324865155,1765712920.2330673
1034,248.8290119084121,1000,0.35539787412304774,908.9957073880523,102,46.07843137254902,-0.7282310302259745,0.05768150197304816,1765712920.4058206
1035,260.6025879849532,1000,0.3550424762489247,932.8134928410658,141,48.93617021276596,-0.5835272559503264,0.08328577021134671,1765712920.5732503
1036,182.86835517228923,1000,0.3546874337726758,1101.0874076059627,204,54.41176470588235,0.5916066384798039,0.07468519801273159,1765712920.7484148
1037,102.81492091293454,1000,0.35433274633890316,846.9009016022752,197,49.23857868020304,-0.49978984693444767,0.0334056452291649,1765712920.9175956
1038,142.5001845365831,1000,0.35397841359256427,502.55865363903524,222,51.35135135135135,-2.166261007816992,0.10370912716984479,1765712921.0905058
1039,339.67452178915346,1000,0.3536244351789717,1236.9955858161813,124,54.03225806451613,2.0330716052411235,0.03932032821998632,1765712921.256625
1040,289.28642298547476,1000,0.35327081074379274,1120.00897839594,140,53.57142857142857,1.002190059310859,0.07054933659345863,1765712921.4302819
1041,161.63674983245807,1000,0.352917539933049,1107.9082091863236,151,55.62913907284768,0.8162896032299557,0.05613886239674632,1765712921.6068733
1042,317.03066098528194,1000,0.3525646223931159,967.5040638108127,174,48.85057471264368,-0.09771283594118108,0.09065056998799535,1765712921.7759855
1043,282.59121790973364,1000,0.3522120577707228,774.6022144935945,135,45.18518518518518,-1.571589273205139,0.07236338090507444,1765712921.951269
1044,291.96950214957434,1000,0.3518598457129521,687.123683321689,128,46.875,-2.360859195089846,0.07110858130402888,1765712922.1255774
1045,213.5609477042893,1000,0.35150798586723914,1234.7431997453505,112,60.71428571428571,2.2189042009230246,0.05142940144505314,1765712922.289715
1046,144.44637886731687,1000,0.3511564778813719,813.4948427571641,112,41.964285714285715,-1.5763997701106531,0.06456352960003103,1765712922.4614856
1047,102.07675013152726,1000,0.3508053214034905,883.7022239723059,133,45.11278195488722,-0.7802447173587176,0.05920694015414949,1765712922.632051
1048,334.0755778829039,1000,0.35045451608208705,1448.296672903484,109,52.293577981651374,4.234814817563164,0.048893903472834094,1765712922.7970712
1049,288.7219594521915,1000,0.350104061566005,1029.7085666005155,119,55.46218487394958,0.3610737301093797,0.07008646868525316,1765712922.9688659
1050,255.96986596489873,1000,0.349753957504439,1126.1124704189333,111,56.75675675675676,1.232933009237922,0.051011650624564364,1765712923.1325421
1051,349.49272021733367,1000,0.3494042035469346,1016.4157437460864,100,51.0,0.41420055831581165,0.05539997371962615,1765712923.3028898
1052,184.73427319764716,1000,0.3490547993433876,959.0796800365001,73,53.42465753424658,-0.9837403297714448,0.09548455705356776,1765712923.469537
1053,136.69954544309962,1000,0.34870574454404424,896.6434311290785,87,45.97701149425287,-1.0918735402215716,0.05365405298338166,1765712923.6355639
1054,237.0008763722586,1000,0.3483570387995002,883.4498753190587,133,49.62406015037594,-0.7780602779058102,0.06543656454278576,1765712923.803611
1055,194.81188700686178,1000,0.3480086817607007,915.0493067083131,93,48.38709677419355,-1.5867128756277584,0.08147775806090464,1765712923.9768212
