episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
7909,-0.1527144545859298,2000,0.01,997.1576477335523,6,50.0,-0.3740342615399846,0.01559489594315556,1765646357.9563031
7910,2.0492865055177534,2000,0.01,1034.911976503768,6,66.66666666666666,5.920919185441676,0.006474472671311585,1765646358.3866765
7911,4.338710292730894,2000,0.01,1241.078717967094,112,57.14285714285714,2.2741347143381185,0.042215110673112115,1765646358.8109744
7912,0.718742328691141,2000,0.01,1016.8690308200571,8,62.5,2.209750571447742,0.015752027155436277,1765646359.2502253
7913,-13.612516189457528,2000,0.01,1052.9596954641047,88,52.27272727272727,0.7122693477877339,0.0388444277170032,1765646359.6757631
7914,5.04162499774302,2000,0.01,1069.6619499646486,13,69.23076923076923,5.460817622884085,0.03446838413478362,1765646360.1169515
7915,-13.870313018716544,2000,0.01,852.9468590072499,27,29.629629629629626,-5.3525982482666565,0.04144495401603226,1765646360.5801895
7916,2.839353657018614,2000,0.01,1018.9879235232783,15,60.0,1.3657640081352507,0.03518051506210298,1765646361.0009277
7917,-0.5239143939777826,2000,0.01,1015.4810486631749,6,50.0,2.680782834108538,0.01855574567009022,1765646361.4435854
7918,-0.8350105197959292,2000,0.01,932.541426982133,10,50.0,-6.648341813645219,0.03386327459761107,1765646361.8790147
7919,-1.2182686362906565,2000,0.01,991.0816744601312,5,40.0,-1.6837535883102617,0.01662522255052533,1765646362.3091187
7920,1.09297516234665,2000,0.01,1020.5098300822139,4,75.0,5.226957843627357,0.010511587361875453,1765646362.7343824
7921,3.5747523143885296,2000,0.01,1091.9939595827964,37,54.054054054054056,2.5986696144996078,0.042530314241371714,1765646363.2602575
7922,-20.577863636259103,2000,0.01,813.5540315660529,146,50.0,-1.1814822497599589,0.0483018031890092,1765646363.7492802
7923,-0.8452319878531256,2000,0.01,988.6713959949964,7,42.857142857142854,-1.5197658212266911,0.02289662406096888,1765646364.1946316
7924,-0.7908244316820401,2000,0.01,983.8063788594854,5,60.0,-3.1394743512805214,0.018307380607021678,1765646364.6409655
7925,1.1790327953095006,2000,0.01,1014.2663955592891,3,66.66666666666666,4.8559250565165994,0.004297345878990162,1765646365.1257114
7926,0.09916530499117182,2000,0.01,1045.1971616859557,8,50.0,5.749307724049067,0.019793971331407288,1765646365.5667315
7927,-5.504817174117561,2000,0.01,935.5818846273953,7,14.285714285714285,-9.105079487120971,0.022397521478642504,1765646366.0128598
7928,-3.764934864009297,2000,0.01,974.9773567215432,12,41.66666666666667,-1.987244154750175,0.024109573540524842,1765646366.4522321
7929,0.13786906249299727,2000,0.01,1004.7639333544283,17,52.94117647058824,0.9808255458636791,0.033194121408342325,1765646366.8982728
7930,-1.4547279951501992,2000,0.01,946.304019272733,233,52.36051502145923,-0.13274725272737506,0.06309601741773271,1765646367.33598
7931,-7.793464623631579,2000,0.01,1036.7572805121767,178,53.37078651685393,0.3106411685308942,0.04974914683625168,1765646367.780251
7932,-0.8252675439195822,2000,0.01,983.1447590180929,112,51.78571428571429,-0.050143227273030125,0.03938358818360746,1765646368.20857
7933,-0.30303423506056015,2000,0.01,1026.813035445836,8,50.0,3.4520851100593846,0.011934948416429836,1765646368.6366122
7934,-0.5729653429882393,2000,0.01,1015.3872024466987,86,51.162790697674424,0.2881379137904604,0.03415384731963987,1765646369.0620358
7935,-2.0749234086972947,2000,0.01,995.3407093061302,6,33.33333333333333,-0.6764662783814063,0.006188696112008279,1765646369.4888663
7936,-8.345413930482115,2000,0.01,830.5543827168979,14,14.285714285714285,-12.011384876215526,0.04794945628547893,1765646369.906631
7937,3.023331951472897,2000,0.01,1000.9001605514494,9,66.66666666666666,0.1989663873435751,0.01731148467619235,1765646370.3201876
7938,-2.048631570427836,2000,0.01,964.2881067863027,6,33.33333333333333,-5.854320503402065,0.04053876302556495,1765646370.7750938
7939,-2.4304809733757597,2000,0.01,985.2619034228151,7,28.57142857142857,-2.0049889741521056,0.019743768992480606,1765646371.1893096
7940,-2.4837251501320754,2000,0.01,993.8089752456733,36,47.22222222222222,-0.07064002689486532,0.0233303036089254,1765646371.603825
7941,-2.048543963703108,2000,0.01,973.792886586703,10,40.0,-2.5214999302358954,0.008164009740682533,1765646372.0205133
7942,-3.5988211892912214,2000,0.01,984.5015109094895,4,0.0,-7.344197292983529,0.02284470620002306,1765646372.4957554
7943,-0.7153721505335326,2000,0.01,989.7803484442801,6,33.33333333333333,-1.6030372344114443,0.009590846284733216,1765646372.9131
7944,-2.5088239198789926,2000,0.01,953.3692374758667,10,40.0,-4.564340621198056,0.032554766971410035,1765646373.323693
7945,1.1117878611503473,2000,0.01,1013.2870375853455,5,60.0,2.758203986951611,0.007733708390511471,1765646373.7464156
7946,-0.8677590963001769,2000,0.01,993.1552330670528,2,50.0,-3.322727679209082,0.006188696112008266,1765646374.1688747
7947,-2.1439479737401075,2000,0.01,967.443739142673,8,37.5,-3.972396700611733,0.01850108416226136,1765646374.5860674
7948,0.8820834694582698,2000,0.01,999.1369289725528,7,57.14285714285714,-0.02328369393179384,0.014157202528050078,1765646375.0144243
7949,-1.3402166363591381,2000,0.01,979.4674548100121,7,42.857142857142854,-2.8349465333211605,0.015653258287874332,1765646375.439549
7950,-1.0656547771351705,2000,0.01,979.6401172244609,11,45.45454545454545,-1.7514678508302899,0.01632255393983475,1765646375.878616
7951,-2.118520451950433,2000,0.01,935.0397735190871,8,37.5,-8.022641313829366,0.030115739334924195,1765646376.2954712
7952,1.698387553522104,2000,0.01,990.0921754521673,7,57.14285714285714,-1.3157497177210558,0.031843152174331826,1765646376.7308445
7953,3.3199346045238984,2000,0.01,992.2572185173077,8,75.0,-0.8668165227267908,0.027644131030991146,1765646377.1640418
7954,5.566062374680929,2000,0.01,1026.9002374383826,15,66.66666666666666,1.8940573403351844,0.02137144193178293,1765646377.5896423
7955,1.2768453156796324,2000,0.01,901.2199050959549,9,55.55555555555556,-10.874931843437531,0.06301657427519047,1765646378.0123065
7956,-11.156431363694159,2000,0.01,932.3789470070984,156,50.641025641025635,-0.3785023497416469,0.04830180318900917,1765646378.4399793
7957,-11.041297972141065,2000,0.01,884.4793778131807,64,43.75,-1.7118746010141246,0.04830180318900911,1765646378.8780153
7958,-5.343352706624521,2000,0.01,969.1486384016398,11,27.27272727272727,-2.70646423706272,0.009283229549048077,1765646379.308132
7959,1.4346680772774638,2000,0.01,1013.5112799527045,11,54.54545454545454,1.3283987621914446,0.01591706528634318,1765646379.733018
7960,0.6075461051874265,2000,0.01,1027.2287175343938,12,58.333333333333336,2.3693009862970036,0.014326613154575391,1765646380.1659443
7961,5.937874106850656,2000,0.01,1060.550537944055,8,87.5,7.671712357159298,0.01027547174751174,1765646380.6313846
7962,0.638447434728258,2000,0.01,1020.33385524917,7,57.14285714285714,3.0078723694027394,0.013796296509167725,1765646381.1552012
7963,-0.9691910854202535,2000,0.01,983.2719661478836,3,33.33333333333333,-5.477083242443965,0.012166110168949123,1765646381.6320336
7964,-14.520614439521378,2000,0.01,998.5967123012654,95,44.21052631578947,0.0929541017163771,0.03697884428771487,1765646382.068765
7965,-1.301804777664118,2000,0.01,964.5848931649745,7,42.857142857142854,-4.960663678409081,0.02797658069318135,1765646382.505502
7966,1.2505913226917642,2000,0.01,996.5176157464865,5,80.0,-0.5968536416341669,0.0057386849339471115,1765646382.927608
7967,-1.2968573968047161,2000,0.01,958.1843033301066,7,42.857142857142854,-5.8752997543240975,0.0261327868250096,1765646383.3582182
7968,-3.7276016056661376,2000,0.01,947.3176715773151,14,35.714285714285715,-3.667850240251569,0.035506317715564235,1765646383.7847154
7969,0.9884699540743375,2000,0.01,998.6724459037158,3,66.66666666666666,-0.3429169682841313,0.006188696112008266,1765646384.215218
7970,0.14296278561561704,2000,0.01,973.153679425617,8,50.0,-3.258149160304636,0.020543151557416837,1765646384.6802893
7971,-2.4725427308669423,2000,0.01,913.1912692122892,27,48.148148148148145,-3.1174097525797286,0.04824227771954584,1765646385.1199975
7972,-3.216650647365388,2000,0.01,978.2686057542926,15,40.0,-1.3502592727439984,0.011666824060295063,1765646385.5631242
7973,0.1605945091751474,2000,0.01,1023.5495429777691,24,54.166666666666664,1.081309542670775,0.01158886799670337,1765646386.0192266
7974,0.08987858441565377,2000,0.01,1044.2455627688485,7,57.14285714285714,6.424875298528641,0.01606470012046421,1765646386.4503517
7975,-1.1452639987614086,2000,0.01,1074.6565405148917,13,46.15384615384615,5.847946099149103,0.021332447551566394,1765646386.8703716
7976,-9.155372200268264,2000,0.01,939.5352278547828,10,20.0,-5.949377601130131,0.022134948993715462,1765646387.2987716
7977,-3.4624336376168645,2000,0.01,915.7708356068019,17,41.17647058823529,-4.858102648008064,0.020276301551157477,1765646387.7258494
7978,0.1913339495937898,2000,0.01,1048.1635475840567,4,50.0,12.142086449128879,0.011052371285071933,1765646388.1692727
7979,-6.8470442138512455,2000,0.01,949.2849757592708,10,20.0,-4.974014497255863,0.02403348426496478,1765646388.5980673
7980,-5.6959579241156675,2000,0.01,933.4639937499697,6,16.666666666666664,-10.991685229336108,0.03178584242772413,1765646389.0241194
7981,-1.2651723584666703,2000,0.01,950.830871182934,7,57.14285714285714,-6.925949186563638,0.05501794557266817,1765646389.455298
7982,-4.910308842815823,2000,0.01,991.3929672304935,8,25.0,-0.9762596592474204,0.014754686172713333,1765646389.873162
7983,3.680761713319614,2000,0.01,1078.389493013543,5,80.0,15.779514701245976,0.0,1765646390.289278
7984,-3.0036936912232237,2000,0.01,992.8414975969811,5,20.0,-1.3314030191706865,0.013758670895443826,1765646391.0937533
7985,4.444886251950615,2000,0.01,1094.944968892381,8,75.0,11.96836452309136,0.00837751564783869,1765646391.73146
7986,-3.0852175490879166,2000,0.01,993.745071045908,7,28.57142857142857,-0.7944618649235425,0.01455217135663282,1765646392.2264843
7987,-2.6225822109797527,2000,0.01,984.1888978211359,9,33.33333333333333,-1.6578073505683233,0.013942662244895362,1765646392.7321532
7988,-4.119808444766799,2000,0.01,977.4266370021134,4,0.0,-5.544239094359231,0.01113268613300485,1765646393.2585223
7989,-12.838467993056689,2000,0.01,848.3148093902331,113,47.78761061946903,-1.2459158112712092,0.03965481169139058,1765646393.7185848
7990,-2.3223685526239604,2000,0.01,972.5813451375863,8,37.5,-3.328097707312974,0.020006622350430468,1765646394.1485472
7991,2.3330320105017894,2000,0.01,1021.3429929864457,13,61.53846153846154,1.7414019840750379,0.0496893819426101,1765646394.5934536
7992,-2.5387403845578,2000,0.01,968.9201143922932,8,50.0,-3.786688606759381,0.03126746586069905,1765646395.0702145
7993,1.8784804922046074,2000,0.01,1036.1379433903883,7,71.42857142857143,5.2662775582433685,0.02007933405154117,1765646395.4926155
7994,-1.5885292520840073,2000,0.01,974.1333988892007,14,50.0,-1.749210761348267,0.023407634774330433,1765646395.9216793
7995,3.4996672988067714,2000,0.01,1070.5226257243824,7,71.42857142857143,10.268909186362928,0.00512614404942762,1765646396.3317716
7996,2.937086990252272,2000,0.01,1005.559657327618,10,70.0,0.6556451468305873,0.012770186902126486,1765646396.7915819
7997,-1.1217550299096923,2000,0.01,991.5903562963699,3,33.33333333333333,-2.703086126075604,0.007133532919852459,1765646397.1909654
7998,2.056234817040261,2000,0.01,1013.3737244792865,4,75.0,3.4443633541430394,0.004346024822168865,1765646397.58555
7999,-3.24298921678351,2000,0.01,983.6023308930744,21,42.857142857142854,-0.6819262169764101,0.04974914683625153,1765646397.9851441
8000,-1.6730527165765705,2000,0.01,1024.180602109915,7,42.857142857142854,3.554510959241682,0.01198733302876689,1765646398.3833601
8001,-8.31762696520979,2000,0.01,963.7032790475894,73,46.57534246575342,-0.3938889350157415,0.029514840394456832,1765646402.3962739
8002,3.9102368011621498,2000,0.01,1026.812081109646,6,83.33333333333334,4.569949380082167,0.013526303736404132,1765646402.9157681
8003,-1.0436562527527715,2000,0.01,980.3335040224903,5,40.0,-3.8355139568177705,0.02198005294223277,1765646403.373519
8004,-1.9159447749925853,2000,0.01,988.3868176360864,2,0.0,-5.707113005938413,0.009743408942688603,1765646403.841203
8005,0.0983539660794821,2000,0.01,1027.7819915146586,4,50.0,7.046416766779449,0.002443379273095261,1765646404.3027313
8006,-6.1510695672569575,2000,0.01,953.9588355583652,11,18.181818181818183,-4.087165621649442,0.017969360045366187,1765646404.7587948
8007,3.214154242401488,2000,0.01,1051.1378412254155,11,63.63636363636363,4.750782417454935,0.009323272104462745,1765646405.2529988
8008,-2.166296796307811,2000,0.01,991.4272335378815,7,28.57142857142857,-1.124431899065753,0.010881177179128532,1765646405.726286
8009,-0.9022512227586079,2000,0.01,1008.6877249527573,7,42.857142857142854,1.341701999942536,0.006188696112008264,1765646406.242696
8010,0.6869747347337456,2000,0.01,994.6442201029638,5,60.0,-0.9711451449047317,0.014251368302501394,1765646406.687402
8011,-4.614416837946786,2000,0.01,926.8453340739167,10,30.0,-7.218515170732307,0.03601782181111311,1765646407.154025
8012,1.6529186780146987,2000,0.01,1021.1695175119502,4,75.0,5.39219210821467,0.01932323672708481,1765646407.5897703
8013,-0.1257969474015007,2000,0.01,972.9802480721673,6,50.0,-4.403452778036557,0.013248297732492503,1765646408.0193207
8014,1.1415298624040409,2000,0.01,1010.1825043870055,3,66.66666666666666,3.494156078413178,0.011172344888328587,1765646408.456673
8015,2.928262459733597,2000,0.01,1013.1330181274833,7,71.42857142857143,1.977073364475307,0.010951850962633836,1765646408.908581
8016,-13.021779333698593,2000,0.01,942.4080070209586,72,44.44444444444444,-0.7076188773446326,0.053337392187149425,1765646409.4352016
8017,-0.744763115598035,2000,0.01,966.5064217337804,31,51.61290322580645,-0.9824790307781767,0.06855001426346884,1765646409.8799555
8018,-6.441873352978509,2000,0.01,936.1672012397839,12,25.0,-5.223623503001092,0.03600222246216674,1765646410.35594
8019,0.7080712613406801,2000,0.01,984.442605445391,5,60.0,-3.012547080873312,0.022968011958381555,1765646410.7973704
8020,-2.997023925763371,2000,0.01,990.9678439138339,3,0.0,-2.911037645576867,0.00301172332464194,1765646411.2485452
8021,2.214451710131953,2000,0.01,1009.740630889171,9,66.66666666666666,1.1822139496659578,0.013673595154597243,1765646411.74441
8022,1.2952341693976124,2000,0.01,1024.2279123310598,5,60.0,4.946684524668724,0.0037550460991532487,1765646412.1962378
8023,-1.282889871335153,2000,0.01,960.728086796878,9,44.44444444444444,-4.267653769852678,0.050977441950501384,1765646412.6568732
8024,1.9954639862563308,2000,0.01,1008.1022035981429,8,62.5,1.112611098846962,0.015247232576674846,1765646413.1076953
8025,-11.852929867837085,2000,0.01,941.9266157563394,127,48.031496062992126,-0.3595671607781631,0.04968938194261009,1765646413.5632737
8026,-4.677819859641302,2000,0.01,975.1384055506979,17,41.17647058823529,-1.3636332900092873,0.020624103816994054,1765646414.0194826
8027,-0.7695428082715363,2000,0.01,1035.122008962507,5,40.0,7.126477824106367,0.0061886961120083545,1765646414.4542575
8028,2.3444567567259607,2000,0.01,1048.8544625085606,8,62.5,6.2089592565938725,0.013124995846756133,1765646414.8805003
8029,-1.869869222170542,2000,0.01,1048.2939768592914,69,49.275362318840585,0.8008224522417823,0.04974914683625168,1765646415.310227
8030,9.53671964978626,2000,0.01,1032.2951479259889,31,48.38709677419355,1.1433788947715398,0.028742721611695162,1765646415.7520673
8031,4.052741871557323,2000,0.01,1054.1073417736643,5,60.0,10.92578256107025,0.007754417720991818,1765646416.1739676
8032,3.7003327013108214,2000,0.01,1030.501442688179,3,66.66666666666666,10.269271569181965,0.019233180115401264,1765646416.5945818
8033,-2.946543922329085,2000,0.01,903.6684737304915,8,37.5,-11.94511885192394,0.051667325007614895,1765646417.026274
8034,3.732494508658637,2000,0.01,1026.6522126718974,5,60.0,5.433006623797558,0.02925496822435725,1765646417.4438818
8035,1.234329016505812,2000,0.01,971.0167248935473,4,50.0,-7.147525218120067,0.023313316165685626,1765646417.86349
8036,2.861027481588743,2000,0.01,1191.5572421661234,7,42.857142857142854,27.478592647962273,0.016139082173594704,1765646418.2913728
8037,-8.515254986746392,2000,0.01,876.3976923956972,13,15.384615384615385,-9.413735693628592,0.02688593244650005,1765646418.7196927
8038,4.511205556419262,2000,0.01,1010.6482521915718,5,60.0,2.2311751679745058,0.018858306524556324,1765646419.1443226
8039,15.750889231974156,2000,0.01,1241.7611202675123,25,52.0,8.690600914753277,0.049749146836251645,1765646419.5808148
8040,3.52527152597668,2000,0.01,785.0815915452482,60,33.33333333333333,-3.4908585464007738,0.08011448669427879,1765646420.033349
8041,9.221996895974987,2000,0.01,922.2100238148745,56,39.285714285714285,-1.6871558394181414,0.08011448669427867,1765646420.4544752
