episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
973,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.3052955
974,3.58416398146053,50,0.01,1004.2842552641035,3,66.66666666666666,1.5282895486364527,0.0002282066075146446,1764444451.333673
975,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.3627763
976,5.6919767845588245,50,0.01,1006.1920680672018,4,75.0,1.6483453899975469,0.0002282066075146082,1764444451.3980982
977,4.836898841006178,50,0.01,1005.1369901236492,3,66.66666666666666,1.8125461624031631,0.0002282066075146467,1764444451.4252434
978,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.468248
979,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.4963446
980,5.056670133783875,50,0.01,1005.6568065510667,4,75.0,1.5144251967034408,0.00022820660751462967,1764444451.524703
981,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.5573323
982,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.5877502
983,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.6155188
984,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.6445713
985,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.6711912
986,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.698721
987,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.727142
988,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.7559478
989,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.7832487
990,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.817222
991,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.8458676
992,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.8734438
993,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.9061992
994,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.9375474
995,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.9660766
996,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.0016415
997,5.101684856569523,50,0.01,1005.9017761392125,3,66.66666666666666,2.0675257238590414,0.000228206607514686,1764444452.0278776
998,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.0568686
999,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.0832129
1000,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.112037
1001,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.3428407
1002,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.3834982
1003,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.4232304
1004,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.4618092
1005,4.836898841006178,50,0.01,1005.1369901236492,3,66.66666666666666,1.8125461624031631,0.0002282066075146467,1764444452.4926405
1006,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.5216117
1007,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.5502465
1008,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.5794508
1009,0.532759724534232,50,0.01,1001.1328797823305,5,40.0,0.32666872796021257,0.0022080148034368907,1764444452.609349
1010,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.6366196
1011,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.6639943
1012,3.489769546699228,50,0.01,1004.090448017066,4,50.0,1.122912289615952,0.001467969309474188,1764444452.6936204
1013,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.7232296
1014,4.053779199203213,50,0.01,1004.6540359476742,4,50.0,1.2636825018606288,0.00041366456988887643,1764444452.7518518
1015,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.779758
1016,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.8073971
1017,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.836325
1018,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.8686392
1019,2.862930196986288,50,0.01,1003.2635683723672,4,25.0,0.9160805178867718,0.0013672318448079155,1764444452.8960884
1020,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.9234762
1021,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.956079
1022,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.9851005
1023,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.0144267
1024,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.042215
1025,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.069658
1026,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.096835
1027,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.125202
1028,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.1515245
1029,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.1794147
1030,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.208503
1031,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.236508
1032,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.28788
1033,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.3255963
1034,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.3552911
1035,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.3854246
1036,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.4164872
1037,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.4443765
1038,5.6714858617564,50,0.01,1006.0714858617564,2,100.0,3.1358139833395358,0.0,1764444453.4804218
1039,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.5105114
1040,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.5399473
1041,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.5671103
1042,5.184184116414941,50,0.01,1005.784275399058,4,75.0,1.5462987701265756,0.00022820660751470584,1764444453.5968878
1043,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.6234984
1044,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.6538858
1045,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.6820757
1046,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.7135928
1047,0.5938483060749158,50,0.01,1000.9939395887179,2,50.0,0.5970408468202724,0.00022820660751460265,1764444453.7402637
1048,0.7701055241561343,50,0.01,1001.1701968067991,3,66.66666666666666,0.4901662166289527,0.0002282066075146091,1764444453.7822757
1049,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.8166454
1050,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.850269
1051,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.8847606
1052,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.9188478
1053,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444453.9668643
1054,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444454.0015457
1055,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444454.0348206
1056,-5.91253716575972,50,0.01,995.4895505275371,8,25.0,-0.46376747231171117,0.0024816680101750533,1764444454.071376
1057,-3.550896652157019,50,0.01,1003.7493422817062,7,57.14285714285714,0.635720775095064,0.0022080148034369575,1764444454.115238
1058,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444454.147298
1059,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444454.1805975
1060,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444454.2137053
1061,5.6714858617564,50,0.01,1006.0714858617564,2,100.0,3.1358139833395358,0.0,1764444454.248695
1062,0.7722819222847761,50,0.01,1001.372520856148,5,40.0,0.3745134893027054,0.0022080148034369558,1764444454.2849007
1063,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444454.3222044
1064,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444454.3538105
1065,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444454.3851874
1066,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.9329326
1067,5.30500878206758,50,0.01,1005.8051000647106,4,75.0,1.5516033893747392,0.0002282066075146082,1764444451.964
1068,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444451.9926503
1069,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.0237355
1070,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.0530975
1071,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.0807161
1072,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.116337
1073,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.1443737
1074,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.1729789
1075,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.203873
1076,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.232562
1077,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.2627742
1078,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.2900894
1079,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.3186293
1080,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.3458881
1081,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.374133
1082,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.404834
1083,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.4335158
1084,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.4662821
1085,1.4147729256994603,50,0.01,1002.0153882943318,4,50.0,0.604095460304418,0.0029084492656939135,1764444452.5068514
1086,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.534817
1087,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.5676827
1088,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.5961385
1089,3.5116930659738013,50,0.01,1004.213229100258,3,66.66666666666666,1.5046594512556186,0.0019200428552364531,1764444452.6246543
1090,5.6919767845588245,50,0.01,1006.1920680672018,4,75.0,1.6483453899975469,0.0002282066075146082,1764444452.6528962
1091,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.688422
1092,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.7164242
1093,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.7426555
1094,4.600802928797635,50,0.01,1005.2008942114406,4,50.0,1.4004243591607708,0.00022820660751468955,1764444452.7733881
1095,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.8004339
1096,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.8277757
1097,5.1423015137216685,50,0.01,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444452.855679
